timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-05T11:54:33.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:33.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:34.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:35.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-05T11:54:36.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
