timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-05T14:52:51.869,0.1000,0.6000,1.3000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.5000,0.0000,0.2000
2025-12-05T14:52:51.894,0.1000,0.5000,1.2000,0.0000,0.0000,0.0000,0.0000,0.3000,0.0000,0.5000,0.0000,0.2000
2025-12-05T14:52:52.350,0.2000,0.6000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.362,0.2000,0.6000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.373,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.384,0.2000,0.6000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.395,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.405,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.417,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.428,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.440,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.451,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.460,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.472,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.483,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.494,0.2000,0.7000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.506,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.516,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.528,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.538,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.549,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.560,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.572,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.582,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.593,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.605,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.616,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.626,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.637,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.649,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.660,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.670,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.682,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.692,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.703,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.715,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.726,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.736,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.747,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.759,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.770,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.781,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.792,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.803,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.814,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.825,0.2000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.836,0.2000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.848,0.2000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.857,0.2000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.869,0.2000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.880,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.891,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.902,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.913,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.924,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.935,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.946,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.957,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.967,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.979,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:52.989,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.002,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.012,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.023,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.035,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.045,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.057,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.066,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.078,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.088,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.101,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.112,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.122,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.133,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.144,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.155,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.166,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.177,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.188,0.2000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.200,0.2000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.211,0.2000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.221,0.2000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.232,0.2000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.243,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.254,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.265,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.276,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.288,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.298,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.310,0.2000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.320,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.332,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.343,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.354,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.365,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.376,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.387,0.3000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.398,0.3000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.408,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.420,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.430,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.442,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.453,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.464,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.474,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.485,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.497,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.508,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.519,0.3000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.529,0.3000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.540,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.551,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.563,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.574,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.585,0.3000,0.6000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.596,0.3000,0.7000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.607,0.3000,0.7000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.619,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.628,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.641,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.651,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.662,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.673,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.684,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.695,0.2000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.706,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.717,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.728,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.739,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.751,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.761,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.773,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.783,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.794,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.805,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.817,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.827,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.839,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.850,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.860,0.3000,0.6000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.872,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.883,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.893,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.905,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.915,0.3000,0.6000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.927,0.3000,0.6000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.937,0.3000,0.6000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.949,0.3000,0.5000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.960,0.3000,0.5000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.970,0.4000,0.5000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.981,0.3000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:53.993,0.3000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.005,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.015,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.025,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.037,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.048,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.058,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.070,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.081,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.091,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.102,0.4000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.114,0.3000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.126,0.3000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.135,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.147,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.158,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.169,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.180,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.191,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.201,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.212,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.224,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.234,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.246,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.257,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.267,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.279,0.1000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.290,0.1000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.301,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.313,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.323,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.334,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.346,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.357,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.367,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.378,0.2000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.389,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.401,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.412,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.423,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.433,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.445,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.456,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.466,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.478,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.489,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.499,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.511,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.521,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.532,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.544,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.555,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.565,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.576,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.588,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.599,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.609,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.620,0.1000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.631,0.1000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.643,0.1000,0.3000,0.8000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.654,0.1000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.664,0.1000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.676,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.687,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.698,0.0000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.708,0.1000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.720,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.730,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.742,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.753,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.764,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.775,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.786,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.796,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.808,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.819,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.831,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.840,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.852,0.1000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.864,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.874,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.886,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.897,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.907,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.918,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.929,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.941,0.1000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.952,0.1000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.962,0.1000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.973,0.1000,0.3000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.984,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:54.996,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.007,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.018,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.028,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.039,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.050,0.1000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.061,0.2000,0.4000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.073,0.2000,0.4000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.084,0.2000,0.4000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.094,0.2000,0.4000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.106,0.2000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.116,0.2000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.128,0.2000,0.5000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:52:55.139,0.2000,0.5000,1.0000,0.0000,0.0000,0.0000
