timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-04T15:55:09.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:09.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:10.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:11.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T15:55:12.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
