timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-05T14:01:07.199,0.8000,1.3000,1.9000,0.0000,0.0000,0.0000,1.0000,0.3000,0.0000,0.0000,0.0000,0.2000
2025-12-05T14:01:07.309,0.8000,1.2000,1.8000,0.0000,0.0000,0.0000,0.9000,0.3000,0.0000,0.0000,0.0000,0.2000
2025-12-05T14:01:07.635,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.647,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.657,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.668,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.679,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.691,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.701,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.713,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.724,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.734,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.745,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.757,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.767,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.779,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.789,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.801,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.811,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.823,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.833,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.844,0.8000,1.0000,1.6000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.855,0.8000,1.0000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.867,0.7000,1.0000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.878,0.7000,1.0000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.889,0.8000,1.0000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.900,0.8000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.911,0.8000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.921,0.8000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.932,0.8000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.944,0.7000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.955,0.7000,0.9000,1.5000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.967,0.7000,0.9000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.977,0.7000,0.9000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.987,0.7000,0.9000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:01:07.998,0.6000,0.8000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.010,0.6000,0.8000,1.4000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.020,0.6000,0.8000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.032,0.6000,0.8000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.043,0.6000,0.8000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.054,0.6000,0.8000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.066,0.6000,0.8000,1.3000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.075,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.086,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.098,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.109,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.120,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.130,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.142,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.152,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.164,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.176,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.187,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.197,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.208,0.5000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.219,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.230,0.4000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.242,0.3000,0.6000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.253,0.2000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.263,0.1000,0.2000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.274,0.2000,0.3000,0.9000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.285,0.2000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.296,0.3000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.307,0.2000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.318,0.2000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.330,0.2000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.341,0.2000,0.2000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.352,0.2000,0.2000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.362,0.2000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.373,0.3000,0.2000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.385,0.3000,0.3000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.396,0.4000,0.4000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.407,0.5000,0.5000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.417,0.6000,0.6000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.429,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.440,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.451,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.462,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.473,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.484,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.495,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.506,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.516,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.527,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.538,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.550,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.560,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.571,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.582,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.594,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.604,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.616,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.627,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.638,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.648,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.659,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.671,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.682,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.693,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.704,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.715,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.726,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.736,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.748,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.760,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.769,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.782,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.791,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.803,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.815,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.824,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.835,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.847,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.858,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.869,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.880,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.891,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.902,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.913,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.925,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.935,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.946,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.958,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.968,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.980,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:08.991,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.001,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.013,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.024,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.034,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.046,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.056,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.068,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.078,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.089,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.102,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.112,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.123,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.134,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.144,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.156,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.167,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.178,0.5000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.190,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.200,0.5000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.211,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.222,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.233,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.245,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.254,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.265,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.277,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.288,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.299,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.310,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.320,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.332,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.343,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.355,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.365,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.376,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.388,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.398,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.409,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.419,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.432,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.441,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.454,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.464,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.476,0.5000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.486,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.497,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.508,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.519,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.530,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.542,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.552,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.564,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.574,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.585,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.596,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.607,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.619,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.631,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.640,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.652,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.662,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.674,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.685,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.696,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.707,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.717,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.728,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.739,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.750,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.762,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.772,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.783,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.794,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.806,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.817,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.828,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.840,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.851,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.862,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.871,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.883,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.894,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.905,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.916,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.928,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.938,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.949,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.959,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.971,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.982,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:09.994,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.004,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.015,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.026,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.038,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.047,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.058,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.070,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.081,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.093,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.103,0.6000,0.8000,1.2000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.115,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.125,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.137,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.148,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.158,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.169,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.181,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.192,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.202,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.214,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.225,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.236,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.247,0.5000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.258,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.269,0.6000,0.8000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.279,0.6000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.290,0.6000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.301,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.312,0.6000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.324,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.335,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.345,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.357,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.367,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.378,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.391,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.400,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.411,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.424,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.435,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.445,0.5000,0.8000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.456,0.5000,0.7000,1.1000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.467,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.479,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.489,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.501,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.511,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.522,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.534,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.544,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
2025-12-05T14:01:10.555,0.5000,0.7000,1.0000,0.0000,0.0000,0.0000
