timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-04T16:21:34.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:34.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:34.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:34.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:35.992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:36.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T16:21:37.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
