timestamp,Thumb_M1_IPS1610_Fx,Thumb_M1_IPS1610_Fy,Thumb_M1_IPS1610_Fz,Thumb_M2_DPS2015_Fx,Thumb_M2_DPS2015_Fy,Thumb_M2_DPS2015_Fz,Index_M1_IPS1610_Fx,Index_M1_IPS1610_Fy,Index_M1_IPS1610_Fz,Index_M2_DPS1813_Fx,Index_M2_DPS1813_Fy,Index_M2_DPS1813_Fz
2025-12-04T18:22:01.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:01.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:02.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:03.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2025-12-04T18:22:04.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
